2.780198086663900409e+06,2.548346229225295474e+02,1.089801735880053911e+03,1.267690951141603182e+04,1.363674658788985141e+02
2.780192701599502470e+06,2.534240973738807270e+02,1.084845832932390067e+03,1.268851569741016283e+04,1.365127727770162096e+02
2.780187340794682037e+06,2.520269262680419047e+02,1.079907433923969847e+03,1.270006742623751052e+04,1.366574188880734084e+02
2.780182004013267811e+06,2.506429896427383426e+02,1.074986644483077043e+03,1.271156494605436274e+04,1.368014065459302913e+02
2.780176691008130088e+06,2.492721817314756549e+02,1.070083566864394470e+03,1.272300850517758408e+04,1.369447380985279210e+02
2.780171401519993786e+06,2.479144116813764072e+02,1.065198300264065210e+03,1.273439835214854793e+04,1.370874159074429599e+02
2.780166135276355781e+06,2.465696043502022690e+02,1.060330941146170289e+03,1.274573473580454265e+04,1.372294423474783116e+02
2.780160891990061849e+06,2.452377011879220845e+02,1.055481583582117082e+03,1.275701790535912369e+04,1.373708198062979022e+02
2.780155671358018182e+06,2.439186612083798593e+02,1.050650319604587594e+03,1.276824811049055461e+04,1.375115506841090678e+02
2.780150473059529439e+06,2.426124620566074555e+02,1.045837239577613900e+03,1.277942560144042909e+04,1.376516373933897341e+02
2.780145296754758339e+06,2.413191011773510013e+02,1.041042432584585868e+03,1.279055062912304493e+04,1.377910823586664435e+02
2.780140142082809936e+06,2.400385970902059398e+02,1.036265986836050388e+03,1.280162344524528453e+04,1.379298880163444494e+02
2.780135008659874555e+06,2.387709907764466095e+02,1.031507990099276412e+03,1.281264430243956122e+04,1.380680568145895109e+02
2.780129896077042446e+06,2.375163471821783219e+02,1.026768530151590539e+03,1.282361345440926380e+04,1.382055912132694857e+02
2.780124803898124490e+06,2.362747568416833985e+02,1.022047695259531565e+03,1.283453115608883309e+04,1.383424936839559223e+02
2.780119731657165568e+06,2.350463376238436410e+02,1.017345574686153213e+03,1.284539766381864501e+04,1.384787667099909925e+02
2.780114678855855484e+06,2.338312366031597378e+02,1.012662259228495145e+03,1.285621323553623915e+04,1.386144127866155600e+02
2.780109644960752223e+06,2.326296320551087433e+02,1.007997841787550101e+03,1.286697813098540246e+04,1.387494344211794441e+02
2.780104629400381353e+06,2.314417355733244221e+02,1.003352417972897683e+03,1.287769261194264800e+04,1.388838341334179631e+02
2.780099631562038790e+06,2.302677943032038570e+02,9.987260867440263610e+02,1.288835694246442654e+04,1.390176144558144813e+02
2.780094650788539555e+06,2.291080932830126358e+02,9.941189510905483075e+02,1.289897138915437245e+04,1.391507779340466868e+02
2.780089686374790967e+06,2.279629578792375924e+02,9.895311187528189976e+02,1.290953622145284862e+04,1.392833271275254958e+02
2.780084737564154435e+06,2.268327562976781735e+02,9.849627029846941468e+02,1.292005171194857030e+04,1.394152646100259858e+02
2.780079803544808179e+06,2.257179021455647216e+02,9.804138233594792382e+02,1.293051813671468153e+04,1.395465929704232622e+02
2.780074883445895277e+06,2.246188570125802073e+02,9.758846066196427955e+02,1.294093577566863496e+04,1.396773148135386577e+02
2.780069976333678234e+06,2.235361330301304008e+02,9.713751875703501355e+02,1.295130491295738284e+04,1.398074327610871137e+02
2.780065081207803451e+06,2.224702953583265526e+02,9.668857100159123092e+02,1.296162583736757551e+04,1.399369494527637983e+02
2.780060196997419931e+06,2.214219645389736399e+02,9.624163277373547771e+02,1.297189884276103476e+04,1.400658675474326174e+02
2.780055322557591368e+06,2.203918186403818709e+02,9.579672055080371820e+02,1.298212422853438329e+04,1.401941897244640813e+02
2.780050456665958744e+06,2.193805951061485189e+02,9.535385201427657194e+02,1.299230230010266314e+04,1.403219186851981704e+02
2.780045598019659519e+06,2.183890922053887493e+02,9.491304615742374153e+02,1.300243336940467816e+04,1.404490571545505873e+02
2.780040745232773013e+06,2.174181699665543022e+02,9.447432339485520743e+02,1.301251775542761607e+04,1.405756078827611759e+02
2.780035896834407933e+06,2.164687504615021965e+02,9.403770567292762053e+02,1.302255578474815775e+04,1.407015736472869207e+02
2.780031051267567091e+06,2.155418172914744730e+02,9.360321657970389424e+02,1.303254779208511900e+04,1.408269572548509814e+02
2.780026206888959277e+06,2.146384141131949548e+02,9.317088145286724057e+02,1.304249412085918448e+04,1.409517615436240021e+02
2.780021361969992984e+06,2.137596420323231428e+02,9.274072748369161445e+02,1.305239512375199774e+04,1.410759893855612006e+02
2.780016514699218329e+06,2.129066556847484719e+02,9.231278381484646616e+02,1.306225116325796444e+04,1.411996436888727260e+02
2.780011663186258636e+06,2.120806578249949439e+02,9.188708162945093818e+02,1.307206261221844215e+04,1.413227274006261212e+02
2.780006805467622355e+06,2.112828922475373474e+02,9.146365422849463584e+02,1.308182985432781970e+04,1.414452435094652003e+02
2.780001939514535479e+06,2.105146348827396707e+02,9.104253709337913278e+02,1.309155328459997509e+04,1.415671950484364459e+02
2.779997063242885284e+06,2.097771829367360965e+02,9.062376793007724700e+02,1.310123330978036938e+04,1.416885850978943893e+02
2.779992174525621347e+06,2.090718419852514671e+02,9.020738669116532265e+02,1.311087034869055242e+04,1.418094167884681553e+02
2.779987271207502112e+06,2.083999109867132518e+02,8.979343557183899520e+02,1.312046483248791083e+04,1.419296933040564284e+02
2.779982351122283842e+06,2.077626652504532672e+02,8.938195897599224509e+02,1.313001720482520977e+04,1.420494178848181548e+02
2.779977412112310529e+06,2.071613374808345895e+02,8.897300344854506875e+02,1.313952792189439242e+04,1.421685938301197041e+02
2.779972452050339896e+06,2.065970971160735132e+02,8.856661757048404979e+02,1.314899745233657086e+04,1.422872245013843440e+02
2.779967468863247428e+06,2.060710282878360715e+02,8.816285181355113991e+02,1.315842627700558842e+04,1.424053133248117149e+02
2.779962460557263345e+06,2.055841068393525859e+02,8.776175835218584780e+02,1.316781488857114164e+04,1.425228637938965619e+02
2.779957425244312733e+06,2.051371769489629173e+02,8.736339083124651097e+02,1.317716379095174671e+04,1.426398794716992029e+02
2.779952361168543343e+06,2.047309280045827506e+02,8.696780408911309905e+02,1.318647349857066547e+04,1.427563639928076498e+02
2.779947266732680611e+06,2.043658724534881230e+02,8.657505383710047226e+02,1.319574453543210257e+04,1.428723210649267230e+02
2.779942140523136593e+06,2.040423254019530077e+02,8.618519629752180435e+02,1.320497743402154629e+04,1.429877544700426313e+02
2.779936981333103497e+06,2.037603867525050703e+02,8.579828780429654671e+02,1.321417273403611580e+04,1.431026680651060019e+02
2.779931788182901219e+06,2.035199266365806068e+02,8.541438437150991376e+02,1.322333098096031426e+04,1.432170657821787927e+02
2.779926560336672235e+06,2.033205748241401238e+02,8.503354123682261161e+02,1.323245272450497941e+04,1.433309516280071421e+02
2.779921297314835247e+06,2.031617146698370107e+02,8.465581238791120313e+02,1.324153851693442084e+04,1.434443296829899737e+02
2.779915998901786283e+06,2.030424819927371232e+02,8.428125008116314802e+02,1.325058891130998563e+04,1.435572040995065493e+02
2.779910665148493368e+06,2.029617690921905933e+02,8.390990436258153977e+02,1.325960445968209024e+04,1.436695790996150208e+02
2.779905296369874384e+06,2.029182338890209394e+02,8.354182260113090024e+02,1.326858571126660900e+04,1.437814589720989034e+02
2.779899893136875704e+06,2.029103139634220838e+02,8.317704904467268534e+02,1.327753321063809381e+04,1.438928480688998945e+02
2.779894456264086533e+06,2.029362450544539911e+02,8.281562440807846315e+02,1.328644749597767623e+04,1.440037508009589544e+02
2.779888986792539246e+06,2.029940834055923062e+02,8.245758550213271292e+02,1.329532909740602372e+04,1.441141716335033607e+02
2.779883485969180707e+06,2.030817311984291678e+02,8.210296491055432853e+02,1.330417853543195088e+04,1.442241150808399084e+02
2.779877955223334022e+06,2.031969642209319034e+02,8.175179072086701808e+02,1.331299631954088363e+04,1.443335857007203629e+02
2.779872396140963305e+06,2.033374608716381147e+02,8.140408631308370104e+02,1.332178294694363467e+04,1.444425880883482876e+02
2.779866810437931214e+06,2.035008316062003928e+02,8.105987020835093517e+02,1.333053890149912695e+04,1.445511268700992105e+02
2.779861199932717718e+06,2.036846479833463093e+02,8.071915597788395189e+02,1.333926465281968194e+04,1.446592066970437713e+02
2.779855566519531421e+06,2.038864705555809849e+02,8.038195221083027491e+02,1.334796065556181020e+04,1.447668322383474333e+02
2.779849912142575253e+06,2.041038749661115901e+02,8.004826253821527189e+02,1.335662734889985222e+04,1.448740081746284147e+02
2.779844238771792036e+06,2.043344757466384465e+02,7.971808570885566496e+02,1.336526515617581936e+04,1.449807391913465437e+02
2.779838548380742781e+06,2.045759474505473463e+02,7.939141571217371620e+02,1.337387448471494827e+04,1.450870299722913046e+02
2.779832842926708981e+06,2.048260428932676689e+02,7.906824194214183308e+02,1.338245572579299915e+04,1.451928851932414091e+02
2.779827124333379325e+06,2.050826083987445827e+02,7.874854939619542620e+02,1.339100925474037285e+04,1.452983095158302262e+02
2.779821394476158079e+06,2.053435960626351289e+02,7.843231890280516154e+02,1.339953543116568289e+04,1.454033075816921894e+02
2.779815655169858597e+06,2.056070731357540069e+02,7.811952737147511243e+02,1.340803459928212214e+04,1.455078840068959494e+02
2.779809908159009647e+06,2.058712287040002025e+02,7.781014805920510753e+02,1.341650708831863267e+04,1.456120433767238183e+02
2.779804155110391323e+06,2.061343778937647642e+02,7.750415084784877990e+02,1.342495321300020623e+04,1.457157902408035852e+02
2.779798397607667372e+06,2.063949638660077142e+02,7.720150252733059233e+02,1.343337327408141573e+04,1.458191291086004071e+02
2.779792637147955596e+06,2.066515578800618584e+02,7.690216708023490355e+02,1.344176755891879293e+04,1.459220644453038744e+02
2.779786875139912590e+06,2.069028577123453658e+02,7.660610596389713010e+02,1.345013634206949428e+04,1.460246006680773689e+02
2.779781112903375644e+06,2.071476847085102690e+02,7.631327838673378210e+02,1.345847988590551358e+04,1.461267421426956901e+02
2.779775351670088712e+06,2.073849797326367081e+02,7.602364157612282725e+02,1.346679844123270050e+04,1.462284931805453425e+02
2.779769592585444450e+06,2.076137982565452944e+02,7.573715103571630607e+02,1.347509224790754524e+04,1.463298580359798677e+02
2.779763836710940581e+06,2.078333048082727998e+02,7.545376079055462242e+02,1.348336153544459012e+04,1.464308409040270647e+02
2.779758085027310997e+06,2.080427669729229194e+02,7.517342361881808301e+02,1.349160652360915446e+04,1.465314459184148461e+02
2.779752338438054547e+06,2.082415491130192891e+02,7.489609126944351374e+02,1.349982742299068013e+04,1.466316771499061815e+02
2.779746597773247398e+06,2.084291059500430663e+02,7.462171466517210092e+02,1.350802443555468381e+04,1.467315386049326378e+02
2.779740863793577068e+06,2.086049761249803964e+02,7.435024409088807715e+02,1.351619775517000198e+04,1.468310342244862454e+02
2.779735137194497976e+06,2.087687758336963100e+02,7.408162936734182722e+02,1.352434756810997169e+04,1.469301678832737537e+02
2.779729418610361870e+06,2.089201926132437279e+02,7.381582001054209741e+02,1.353247405352773785e+04,1.470289433890964972e+02
2.779723708618499804e+06,2.090589793378409809e+02,7.355276537724740820e+02,1.354057738390366649e+04,1.471273644824439089e+02
2.779718007743263617e+06,2.091849484681648903e+02,7.329241479710965450e+02,1.354865772546689914e+04,1.472254348362802432e+02
2.779712316459856927e+06,2.092979665848232003e+02,7.303471769209946842e+02,1.355671523858975706e+04,1.473231580560103851e+02
2.779706635198097676e+06,2.093979492260597794e+02,7.277962368389106587e+02,1.356475007815715799e+04,1.474205376795991072e+02
2.779700964345981367e+06,2.094848560409159859e+02,7.252708268993759475e+02,1.357276239391114359e+04,1.475175771778443163e+02
2.779695304252917413e+06,2.095586862618315820e+02,7.227704500896475110e+02,1.358075233077171652e+04,1.476142799547645268e+02
2.779689655233054422e+06,2.096194744949596611e+02,7.202946139661776215e+02,1.358872002913549113e+04,1.477106493481097971e+02
2.779684017568077426e+06,2.096672868219814916e+02,7.178428313199734703e+02,1.359666562515306578e+04,1.478066886299718874e+02
2.779678391510035843e+06,2.097022172038188899e+02,7.154146207578177155e+02,1.360458925098629152e+04,1.479024010074810462e+02
2.779672777283954900e+06,2.097243841741680797e+02,7.130095072061742485e+02,1.361249103504726918e+04,1.479977896235819799e+02
2.779667175090076402e+06,2.097339278090011021e+02,7.106270223444003022e+02,1.362037110221936746e+04,1.480928575578766981e+02
2.779661585106177256e+06,2.097310069570888800e+02,7.082667049732554005e+02,1.362822957406244132e+04,1.481876078275224984e+02
2.779656007489560172e+06,2.097157967159684802e+02,7.059281013247039027e+02,1.363606656900256530e+04,1.482820433881857412e+02
2.779650442378906067e+06,2.096884861375012008e+02,7.036107653183204320e+02,1.364388220250777886e+04,1.483761671350285667e+02
2.779644889895922970e+06,2.096492761472773054e+02,7.013142587694665053e+02,1.365167658725163528e+04,1.484699819037380166e+02
2.779639350147047546e+06,2.095983776624172776e+02,6.990381515539464772e+02,1.365944983326326474e+04,1.485634904715741413e+02
2.779633823224742431e+06,2.095360098927877175e+02,6.967820217334652853e+02,1.366720204806786387e+04,1.486566955584475238e+02
2.779628309208901599e+06,2.094623988112722657e+02,6.945454556459965261e+02,1.367493333681620607e+04,1.487495998280122365e+02
2.779622808167964686e+06,2.093777757794144634e+02,6.923280479646895174e+02,1.368264380240510945e+04,1.488422058887649939e+02
2.779617320160073228e+06,2.092823763155356573e+02,6.901294017287478937e+02,1.369033354558873361e+04,1.489345162951604777e+02
2.779611845234027598e+06,2.091764389931531127e+02,6.879491283494163554e+02,1.369800266508289678e+04,1.490265335487240748e+02
2.779606383430188987e+06,2.090602044583677070e+02,6.857868475938381607e+02,1.370565125766122947e+04,1.491182600991709819e+02
2.779600934781310614e+06,2.089339145556328674e+02,6.836421875494423830e+02,1.371327941824484697e+04,1.492096983455167560e+02
2.779595499313247856e+06,2.087978115520948847e+02,6.815147845711600212e+02,1.372088723998623209e+04,1.493008506371898818e+02
2.779590077045717742e+06,2.086521374514535410e+02,6.794042832136117340e+02,1.372847481434723704e+04,1.493917192751322887e+02
2.779584667992779054e+06,2.084971333889573941e+02,6.773103361502097641e+02,1.373604223117157017e+04,1.494823065128942119e+02
2.779579272163509391e+06,2.083330390998601445e+02,6.752326040808944754e+02,1.374358957875310080e+04,1.495726145577141324e+02
2.779573889562442899e+06,2.081600924542706821e+02,6.731707556300978013e+02,1.375111694389939112e+04,1.496626455715918667e+02
2.779568520190053619e+06,2.079785290519557464e+02,6.711244672363387735e+02,1.375862441199117166e+04,1.497524016723425575e+02
2.779563164043115452e+06,2.077885818711588684e+02,6.690934230347494349e+02,1.376611206703850257e+04,1.498418849346407171e+02
2.779557821115178522e+06,2.075904809660772798e+02,6.670773147336357169e+02,1.377357999173311327e+04,1.499310973910455118e+02
2.779552491396777332e+06,2.073844532080690044e+02,6.650758414861404617e+02,1.378102826749771521e+04,1.500200410330096474e+02
2.779547174875838682e+06,2.071707220661281212e+02,6.630887097579286547e+02,1.378845697453261710e+04,1.501087178118741292e+02
2.779541871537892614e+06,2.069495074225683027e+02,6.611156331916640738e+02,1.379586619185933705e+04,1.501971296398422453e+02
2.779536581366357394e+06,2.067210254202239810e+02,6.591563324691001071e+02,1.380325599736208824e+04,1.502852783909349625e+02
2.779531304342761170e+06,2.064854883378409340e+02,6.572105351713339587e+02,1.381062646782674165e+04,1.503731659019300935e+02
2.779526040446920320e+06,2.062431044906111026e+02,6.552779756379056835e+02,1.381797767897785889e+04,1.504607939732867408e+02
